2.0	18.0	20.58	32.05	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	18.0	20.37	30.85	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	18.0	20.34	30.2	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	18.0	20.34	29.62	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	18.0	20.3	28.91	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	18.0	20.3	28.33	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	18.0	20.29	27.77	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	18.0	20.25	27.12	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	20.0	-15.73	11.76	1.0	0.0	-1.0	1.0	2.26	1.0	2.416	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.021	1.0	1.849	1.0	2.1
10.0	20.0	-16.11	11.76	1.0	0.0	-1.0	1.0	2.26	1.0	2.384	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.052	1.0	1.883	1.0	2.1
10.0	21.0	20.29	32.99	1.0	1.0	3.487	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	18.0	20.25	26.55	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	18.0	20.25	25.97	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	21.0	20.01	31.86	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	20.0	-16.49	11.91	1.0	1.0	2.255	1.0	2.085	1.0	2.106	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.05	1.0	2.04	1.0	2.179
12.0	21.0	19.84	30.7	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	20.0	-16.86	11.91	1.0	1.0	2.261	1.0	2.064	1.0	2.139	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.09	1.0	2.068	1.0	2.248
12.0	18.0	20.29	25.39	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	20.0	-17.24	12.05	1.0	1.0	2.127	1.0	1.933	1.0	1.938	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.244	1.0	2.193	1.0	2.402
13.0	18.0	20.32	24.96	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	21.0	19.64	29.57	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	21.0	19.46	28.4	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	20.0	-17.62	12.21	1.0	1.0	1.968	1.0	1.737	1.0	1.751	0.0	-1.0	0.0	-1.0	1.0	1.953	1.0	2.39	1.0	2.376	1.0	3.507
14.0	18.0	20.37	24.4	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	21.0	19.23	27.41	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	18.0	20.41	23.81	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	20.0	-17.75	12.21	1.0	1.0	1.958	1.0	1.744	1.0	1.747	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.403	1.0	2.382	1.0	3.408
16.0	21.0	19.02	26.26	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	18.0	20.41	23.39	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	20.0	-17.8	12.34	1.0	1.0	1.845	1.0	1.609	1.0	1.613	0.0	-1.0	0.0	-1.0	1.0	1.783	1.0	2.537	1.0	2.533	0.0	-1.0
17.0	21.0	18.81	25.11	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	20.0	-17.87	12.34	1.0	1.0	1.812	1.0	1.597	1.0	1.607	0.0	-1.0	0.0	-1.0	1.0	1.791	1.0	2.519	1.0	2.533	0.0	-1.0
17.0	18.0	20.41	22.82	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	21.0	18.78	24.26	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	18.0	20.37	22.24	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	20.0	-17.92	12.48	1.0	1.0	1.706	1.0	1.454	1.0	1.471	0.0	-1.0	1.0	1.692	1.0	1.605	1.0	2.66	1.0	2.671	0.0	-1.0
19.0	21.0	18.78	23.25	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	18.0	20.37	21.66	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	20.0	-17.99	12.63	1.0	1.0	1.554	1.0	1.32	1.0	1.308	0.0	-1.0	1.0	1.332	1.0	1.437	1.0	2.828	1.0	2.912	0.0	-1.0
20.0	18.0	20.41	21.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	21.0	18.78	22.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	20.0	-18.06	12.63	1.0	1.0	1.579	1.0	1.323	1.0	1.331	0.0	-1.0	1.0	1.303	1.0	1.411	1.0	2.813	1.0	2.894	0.0	-1.0
21.0	21.0	18.78	21.52	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	20.0	-18.13	12.77	1.0	1.0	1.473	1.0	1.169	1.0	1.237	0.0	-1.0	1.0	1.174	1.0	1.272	1.0	2.949	1.0	3.2	0.0	-1.0
21.0	18.0	20.44	20.95	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
22.0	20.0	-18.18	12.77	1.0	1.0	1.475	1.0	1.172	1.0	1.24	0.0	-1.0	1.0	1.186	1.0	1.254	1.0	2.962	1.0	3.202	0.0	-1.0
22.0	21.0	18.64	20.66	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
23.0	20.0	-18.25	12.93	1.0	1.0	1.362	1.0	1.035	1.0	1.257	0.0	-1.0	1.0	1.022	1.0	1.078	1.0	3.098	0.0	-1.0	0.0	-1.0
23.0	21.0	18.03	20.08	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.681	0.0	-1.0	0.0	-1.0	0.0	-1.0
24.0	20.0	-18.3	13.06	1.0	1.0	1.296	1.0	0.862	1.0	1.227	0.0	-1.0	1.0	0.886	1.0	0.918	1.0	3.243	0.0	-1.0	1.0	1.942
24.0	21.0	17.38	19.52	1.0	0.0	-1.0	0.0	-1.0	1.0	2.256	0.0	-1.0	0.0	-1.0	1.0	1.997	0.0	-1.0	0.0	-1.0	0.0	-1.0
25.0	20.0	-18.37	13.06	1.0	1.0	1.281	1.0	0.884	1.0	1.238	0.0	-1.0	1.0	0.875	1.0	0.929	1.0	3.241	0.0	-1.0	1.0	1.935
25.0	21.0	16.76	18.93	1.0	0.0	-1.0	0.0	-1.0	1.0	1.909	0.0	-1.0	0.0	-1.0	1.0	1.504	0.0	-1.0	0.0	-1.0	1.0	1.49
26.0	21.0	15.73	18.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.363	0.0	-1.0	1.0	1.403	1.0	1.35
26.0	20.0	-18.37	13.2	1.0	1.0	1.242	1.0	0.748	1.0	1.221	0.0	-1.0	1.0	0.745	1.0	0.75	1.0	3.393	0.0	-1.0	1.0	1.85
27.0	20.0	-18.37	13.2	1.0	1.0	1.242	1.0	0.748	1.0	1.221	0.0	-1.0	1.0	0.745	1.0	0.75	1.0	3.393	0.0	-1.0	1.0	1.85
27.0	21.0	14.23	18.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.662	1.0	1.691
28.0	2.0	-6.23	49.05	1.0	1.0	1.971	1.0	1.965	1.0	2.606	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.989
28.0	21.0	13.17	18.08	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.479	1.0	2.882
28.0	20.0	-18.37	13.2	1.0	1.0	1.242	1.0	0.748	1.0	1.221	0.0	-1.0	1.0	0.745	1.0	0.75	1.0	3.393	0.0	-1.0	1.0	1.85
29.0	21.0	12.34	18.08	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.194	0.0	-1.0
29.0	2.0	-6.16	48.21	1.0	1.0	2.312	1.0	2.314	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.934	1.0	2.916
30.0	22.0	11.45	17.94	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
30.0	2.0	-6.11	47.63	1.0	1.0	2.554	1.0	2.539	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.898	1.0	2.931
31.0	2.0	-6.04	47.06	1.0	1.0	2.792	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.781	1.0	2.739	1.0	2.897
31.0	22.0	10.63	17.94	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
32.0	2.0	-5.92	46.48	1.0	1.0	3.088	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.248	1.0	2.664	1.0	2.808
32.0	22.0	9.74	17.94	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
33.0	2.0	-5.85	45.9	1.0	1.0	3.494	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.106	1.0	2.62	1.0	2.738
33.0	22.0	8.92	17.79	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.542	1.0	1.753
34.0	2.0	-5.74	45.33	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.823	1.0	2.533	1.0	2.644
34.0	22.0	8.06	17.79	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.505	1.0	1.829
35.0	22.0	7.24	17.79	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.82	1.0	1.569	1.0	2.268
35.0	2.0	-5.67	44.77	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.707	1.0	2.498	1.0	2.606
36.0	2.0	-5.55	44.19	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.532	1.0	2.408	1.0	2.497
36.0	22.0	6.35	17.65	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.849	1.0	1.514	0.0	-1.0
37.0	22.0	5.46	17.65	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.763	1.0	1.792	0.0	-1.0
37.0	2.0	-5.48	43.6	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.476	1.0	2.368	1.0	2.488
38.0	2.0	-5.41	43.04	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.448	1.0	2.323	1.0	2.449
38.0	22.0	4.64	17.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.121	0.0	-1.0	0.0	-1.0
39.0	22.0	3.75	17.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.838	0.0	-1.0	0.0	-1.0
39.0	2.0	-5.29	42.47	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.342	1.0	2.234	1.0	2.333
40.0	22.0	2.93	17.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
40.0	2.0	-5.22	41.89	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.305	1.0	2.191	1.0	2.327
41.0	22.0	2.24	16.66	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
41.0	2.0	-5.1	41.31	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.231	1.0	2.128	1.0	2.172
42.0	2.0	-5.03	40.83	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.185	1.0	2.078	1.0	2.169
42.0	22.0	1.59	15.85	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
43.0	22.0	0.86	15.13	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.372	0.0	-1.0	0.0	-1.0	0.0	-1.0
43.0	2.0	-5.0	40.39	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.193	1.0	2.072	1.0	2.16
44.0	2.0	-4.96	39.96	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.186	1.0	2.044	1.0	2.184
44.0	22.0	0.17	14.41	1.0	0.0	-1.0	0.0	-1.0	1.0	1.521	0.0	-1.0	0.0	-1.0	1.0	1.539	0.0	-1.0	0.0	-1.0	1.0	1.785
