0.0	159.0	-0.56	49.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.688	1.0	0.462	1.0	0.807	1.0	1.509	0.0	-1.0	0.0	-1.0
0.0	577.0	-12.67	0.93	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.54	1.0	1.208	1.0	2.813	1.0	1.652	1.0	1.222	1.0	1.688
0.0	167.0	19.75	16.31	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.623	1.0	2.615	1.0	2.423	1.0	2.392
0.0	575.0	-7.28	-22.26	1.0	1.0	3.153	1.0	0.57	1.0	1.951	1.0	2.867	1.0	0.57	1.0	1.345	1.0	2.564	1.0	2.564	0.0	-1.0
0.0	177.0	-9.36	19.73	1.0	1.0	3.743	1.0	3.857	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
0.0	572.0	-10.7	18.67	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
0.0	183.0	-8.71	18.76	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	4.445
0.0	163.0	-1.17	50.75	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.097	1.0	1.979	1.0	2.163	1.0	1.776	1.0	1.791
0.0	570.0	-9.7	16.66	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.547	1.0	2.343	1.0	2.343
0.0	504.0	-16.29	35.28	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
0.0	207.0	10.27	12.09	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
0.0	463.0	-19.58	57.94	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
0.0	447.0	9.57	11.89	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
0.0	455.0	-12.45	17.18	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.804	1.0	3.396	1.0	3.836
0.0	451.0	28.37	-2.14	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	4.266	1.0	3.952
0.0	195.0	-11.31	-21.9	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
0.0	589.0	-28.85	13.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
0.0	453.0	-12.76	19.56	1.0	1.0	4.327	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
1.0	570.0	-10.22	16.48	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.36	1.0	2.151	1.0	2.151
1.0	177.0	-9.88	19.56	1.0	1.0	3.887	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
1.0	572.0	-11.22	18.5	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
1.0	183.0	-9.23	18.58	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	4.244
1.0	167.0	19.17	16.14	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.438	1.0	2.426	1.0	2.214	1.0	2.225
1.0	589.0	-28.85	13.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
1.0	195.0	-11.72	-21.9	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
1.0	577.0	-12.76	0.41	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.698	1.0	1.261	1.0	3.066	1.0	1.529	1.0	1.235	1.0	1.773
1.0	504.0	-15.94	35.63	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
1.0	575.0	-7.32	-22.35	1.0	1.0	3.266	1.0	0.65	1.0	1.871	1.0	2.91	1.0	0.65	1.0	1.24	1.0	2.583	1.0	2.583	0.0	-1.0
1.0	463.0	-19.58	57.42	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
1.0	207.0	10.27	11.89	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
1.0	447.0	9.57	11.8	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
1.0	451.0	28.2	-1.8	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	4.013	1.0	3.797
1.0	163.0	-1.52	50.14	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.621	1.0	1.821	1.0	2.018	1.0	1.585	1.0	1.602
1.0	159.0	-0.91	48.97	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.59	1.0	0.311	1.0	1.038	1.0	1.454	0.0	-1.0	0.0	-1.0
1.0	453.0	-13.26	19.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
1.0	455.0	-12.97	17.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.568	0.0	-1.0	1.0	3.465
2.0	504.0	-15.59	35.97	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	159.0	-1.26	48.62	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.056	1.0	0.333	1.0	0.966	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	195.0	-12.15	-21.9	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	453.0	-13.77	19.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	455.0	-13.47	17.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.945	1.0	3.35	1.0	3.33
2.0	570.0	-10.7	16.48	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.495	1.0	2.136	0.0	-1.0
2.0	447.0	9.57	11.8	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	183.0	-9.66	18.58	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	207.0	10.27	11.89	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	463.0	-19.58	56.9	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	572.0	-11.63	18.5	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	177.0	-10.31	19.56	1.0	1.0	3.969	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	451.0	28.03	-1.28	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.665	1.0	3.58
2.0	575.0	-7.32	-22.44	1.0	1.0	1.468	1.0	0.631	1.0	1.619	1.0	0.489	1.0	0.325	1.0	0.761	1.0	2.63	1.0	2.579	1.0	2.73
2.0	589.0	-28.85	13.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	167.0	18.65	16.14	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.491	1.0	2.205	1.0	2.235
2.0	163.0	-1.78	49.6	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.37	1.0	1.548	1.0	1.856	1.0	1.385	1.0	1.591
2.0	577.0	-12.8	-0.13	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.668	1.0	1.277	1.0	3.42	1.0	1.463	1.0	1.3	1.0	1.924
3.0	504.0	-15.25	36.32	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	572.0	-12.06	18.5	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	207.0	10.27	11.89	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	463.0	-19.58	56.55	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	183.0	-10.09	18.58	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	195.0	-12.54	-21.9	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	455.0	-13.9	17.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	4.324	1.0	3.224	1.0	3.313
3.0	159.0	-1.6	48.28	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.988	1.0	0.268	1.0	1.282	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	177.0	-10.74	19.56	1.0	1.0	3.962	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	447.0	9.57	11.8	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
